558133,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,31/12/2012 12:35:06,10.61,0.065,מדודים,ביוב,נקודה פנימית
558134,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,31/12/2012 23:55:00,10.57,0.035,מדודים,ביוב,סיום קטע
558135,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,31/12/2012 23:55:00,10.57,0.035,מדודים,ביוב,התחלת קטע
558136,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,01/01/2013 09:58:00,10.55,0.025,מדודים,ביוב,נקודה פנימית
558137,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,02/01/2013 01:52:00,10.53,0.015,מדודים,ביוב,נקודה פנימית
558138,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,02/01/2013 07:54:00,10.5,0,מדודים,ביוב,נקודה פנימית
558139,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 03:46:00,10.5,0,מדודים,ביוב,נקודה פנימית
558140,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 03:55:00,10.65,0.125,מדודים,גאות,נקודה פנימית
558141,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 04:00:00,10.84,1.2,מדודים,גאות,נקודה פנימית
558142,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 04:10:00,10.82,1.05,מדודים,גאות,נקודה פנימית
558143,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 04:40:00,10.68,0.17,מדודים,גאות,נקודה פנימית
558144,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 04:55:00,10.63,0.095,מדודים,גאות,נקודה פנימית
558145,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 05:10:00,10.6,0.05,מדודים,גאות,נקודה פנימית
558146,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 06:30:00,10.52,0.01,מדודים,גאות,נקודה פנימית
558147,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 06:45:00,10.52,0.01,מדודים,גאות,נקודה פנימית
558148,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 11:10:00,10.5,0,מדודים,גאות,נקודה פנימית
558149,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 11:15:00,10.5,0,מדודים,גאות,נקודה פנימית
558150,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 11:20:00,10.51,0.005,מדודים,גאות,נקודה פנימית
558151,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 11:30:00,10.87,1.425,מדודים,גאות,נקודה פנימית
558152,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 11:55:00,10.87,1.425,מדודים,גאות,נקודה פנימית
558153,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 12:10:00,10.77,0.69,מדודים,גאות,נקודה פנימית
558154,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 12:55:00,10.62,0.08,מדודים,גאות,נקודה פנימית
558155,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 13:00:00,10.62,0.08,מדודים,גאות,נקודה פנימית
558156,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 13:05:00,10.63,0.095,מדודים,גאות,נקודה פנימית
558157,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 13:30:00,10.67,0.155,מדודים,גאות,נקודה פנימית
558158,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 15:05:00,10.7,0.2,מדודים,גאות,נקודה פנימית
558159,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 17:05:00,10.84,1.2,מדודים,גאות,נקודה פנימית
558160,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 18:25:00,10.88,1.5,מדודים,גאות,נקודה פנימית
558161,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 20:25:00,10.98,2.33,מדודים,גאות,נקודה פנימית
558162,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 20:35:00,10.96,2.16,מדודים,גאות,נקודה פנימית
558163,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 21:30:00,10.89,1.575,מדודים,גאות,נקודה פנימית
558164,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 21:55:00,10.87,1.425,מדודים,גאות,נקודה פנימית
558165,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,05/01/2013 23:50:00,10.92,1.82,מדודים,גאות,נקודה פנימית
558166,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 00:00:00,11.54,8.8,מדודים,גאות,נקודה פנימית
558167,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 00:05:00,11.62,10.05,מדודים,גאות,נקודה פנימית
558168,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 00:20:00,11.74,12.15,מדודים,גאות,נקודה פנימית
558169,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 00:45:00,11.64,10.4,מדודים,גאות,נקודה פנימית
558170,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 01:00:00,11.78,12.85,מדודים,גאות,נקודה פנימית
558171,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 01:25:00,11.96,16.4,מדודים,גאות,נקודה פנימית
558172,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 01:30:00,11.97,16.6,מדודים,גאות,נקודה פנימית
558173,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 01:35:00,11.96,16.4,מדודים,גאות,נקודה פנימית
558174,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 02:20:00,11.85,14.2,מדודים,גאות,נקודה פנימית
558175,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 02:50:00,11.74,12.15,מדודים,גאות,נקודה פנימית
558176,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 03:05:00,11.7,11.45,מדודים,גאות,נקודה פנימית
558177,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 04:10:00,11.61,9.875,מדודים,גאות,נקודה פנימית
558178,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 05:10:00,11.51,8.35,מדודים,גאות,נקודה פנימית
558179,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 05:15:00,11.49,8.06,מדודים,גאות,נקודה פנימית
558180,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 06:00:00,11.36,6.32,מדודים,גאות,נקודה פנימית
558181,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 06:10:00,11.34,6.08,מדודים,גאות,נקודה פנימית
558182,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 06:40:00,11.25,5.05,מדודים,גאות,נקודה פנימית
558183,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 06:55:00,11.21,4.61,מדודים,גאות,נקודה פנימית
558184,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 07:55:00,11.07,3.165,מדודים,גאות,נקודה פנימית
558185,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 08:50:00,10.98,2.33,מדודים,גאות,נקודה פנימית
558186,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 08:55:00,10.97,2.245,מדודים,גאות,נקודה פנימית
558187,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 09:05:00,10.95,2.075,מדודים,גאות,נקודה פנימית
558188,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 09:25:00,10.92,1.82,מדודים,גאות,נקודה פנימית
558189,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 11:15:00,10.82,1.05,מדודים,גאות,נקודה פנימית
558190,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 12:10:00,10.78,0.76,מדודים,גאות,נקודה פנימית
558191,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 12:35:00,10.77,0.69,מדודים,גאות,נקודה פנימית
558192,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 12:50:00,10.76,0.62,מדודים,גאות,נקודה פנימית
558193,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 13:40:00,10.73,0.41,מדודים,גאות,נקודה פנימית
558194,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 14:50:00,10.71,0.27,מדודים,גאות,נקודה פנימית
558195,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 17:00:00,10.67,0.155,מדודים,גאות,נקודה פנימית
558196,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 17:20:00,10.67,0.155,מדודים,גאות,נקודה פנימית
558197,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 19:20:00,10.65,0.125,מדודים,גאות,נקודה פנימית
558198,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 21:10:00,10.64,0.11,מדודים,גאות,נקודה פנימית
558199,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 21:15:00,10.64,0.11,מדודים,גאות,נקודה פנימית
558200,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 22:10:00,10.63,0.095,מדודים,גאות,נקודה פנימית
558201,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,06/01/2013 22:25:00,10.63,0.095,מדודים,גאות,נקודה פנימית
558202,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 01:10:00,10.62,0.08,מדודים,גאות,נקודה פנימית
558203,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 01:15:00,10.61,0.065,מדודים,גאות,נקודה פנימית
558204,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 01:25:00,10.61,0.065,מדודים,גאות,נקודה פנימית
558205,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 03:40:00,10.6,0.05,מדודים,גאות,נקודה פנימית
558206,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 04:45:00,10.6,0.05,מדודים,גאות,נקודה פנימית
558207,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 05:20:00,10.59,0.045,מדודים,גאות,נקודה פנימית
558208,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 06:35:00,10.68,0.17,מדודים,גאות,נקודה פנימית
558209,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 07:40:00,10.69,0.185,מדודים,גאות,נקודה פנימית
558210,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 08:25:00,10.73,0.41,מדודים,גאות,נקודה פנימית
558211,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 09:15:00,10.77,0.69,מדודים,גאות,נקודה פנימית
558212,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 09:20:00,10.76,0.62,מדודים,גאות,נקודה פנימית
558213,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 11:20:00,10.77,0.69,מדודים,גאות,נקודה פנימית
558214,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 11:25:00,10.77,0.69,מדודים,גאות,נקודה פנימית
558215,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 11:40:00,10.82,1.05,מדודים,גאות,נקודה פנימית
558216,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 11:45:00,10.85,1.275,מדודים,גאות,נקודה פנימית
558217,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 12:25:00,11.11,3.555,מדודים,גאות,נקודה פנימית
558218,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 12:30:00,11.16,4.08,מדודים,גאות,נקודה פנימית
558219,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 12:45:00,11.31,5.72,מדודים,גאות,נקודה פנימית
558220,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 13:25:00,11.57,9.25,מדודים,גאות,נקודה פנימית
558221,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 14:10:00,11.74,12.15,מדודים,גאות,נקודה פנימית
558222,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 14:35:00,11.8,13.2,מדודים,גאות,נקודה פנימית
558223,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 14:55:00,11.85,14.2,מדודים,גאות,נקודה פנימית
558224,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 15:05:00,11.89,15,מדודים,גאות,נקודה פנימית
558225,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 16:00:00,12.16,20.88,מדודים,גאות,נקודה פנימית
558226,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 17:15:00,12.19,21.57,מדודים,גאות,נקודה פנימית
558227,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 17:45:00,12.13,20.19,מדודים,גאות,נקודה פנימית
558228,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 17:50:00,12.11,19.73,מדודים,גאות,נקודה פנימית
558229,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 18:45:00,11.98,16.8,מדודים,גאות,נקודה פנימית
558230,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 19:15:00,11.96,16.4,מדודים,גאות,נקודה פנימית
558231,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 19:25:00,11.95,16.2,מדודים,גאות,נקודה פנימית
558232,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 21:10:00,11.98,16.8,מדודים,גאות,נקודה פנימית
558233,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 21:15:00,12.02,17.66,מדודים,גאות,נקודה פנימית
558234,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 21:30:00,12.1,19.5,מדודים,גאות,נקודה פנימית
558235,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 21:50:00,12.33,25.05,מדודים,גאות,נקודה פנימית
558236,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 22:05:00,12.48,29.48,מדודים,גאות,נקודה פנימית
558237,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 22:40:00,12.82,41.9,מדודים,גאות,נקודה פנימית
558238,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 23:05:00,13.1,54.75,מדודים,גאות,נקודה פנימית
558239,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 23:10:00,13.14,56.65,מדודים,גאות,נקודה פנימית
558240,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,07/01/2013 23:25:00,13.25,62.125,מדודים,גאות,נקודה פנימית
558241,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 00:30:00,13.39,69.475,מדודים,גאות,נקודה פנימית
558242,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 00:35:00,13.39,69.475,מדודים,גאות,נקודה פנימית
558243,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 01:10:00,13.33,66.325,מדודים,גאות,נקודה פנימית
558244,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 01:40:00,13.26,62.65,מדודים,גאות,נקודה פנימית
558245,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 02:00:00,13.2,59.5,מדודים,גאות,נקודה פנימית
558246,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 02:20:00,13.15,57.125,מדודים,גאות,נקודה פנימית
558247,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 02:55:00,13,50,מדודים,גאות,נקודה פנימית
558248,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 03:40:00,12.77,39.875,מדודים,גאות,נקודה פנימית
558249,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 03:45:00,12.78,40.25,מדודים,גאות,נקודה פנימית
558250,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 04:10:00,12.76,39.5,מדודים,גאות,נקודה פנימית
558251,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 04:35:00,12.67,36.125,מדודים,גאות,נקודה פנימית
558252,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 04:50:00,12.62,34.25,מדודים,גאות,נקודה פנימית
558253,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 05:00:00,12.61,33.875,מדודים,גאות,נקודה פנימית
558254,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 05:50:00,12.9,45.5,מדודים,גאות,נקודה פנימית
558255,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 06:10:00,13.16,57.6,מדודים,גאות,נקודה פנימית
558256,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 06:30:00,13.45,72.75,מדודים,גאות,נקודה פנימית
558257,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 07:05:00,14.01,111.4,מדודים,גאות,נקודה פנימית
558258,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 07:10:00,14.1,119.5,מדודים,גאות,נקודה פנימית
558259,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 07:30:00,14.46,153,מדודים,גאות,נקודה פנימית
558260,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 08:10:00,14.92,200.4,מדודים,גאות,נקודה פנימית
558261,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 08:15:00,14.95,203.625,מדודים,גאות,נקודה פנימית
558262,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 08:45:00,15.1,220,מדודים,גאות,נקודה פנימית
558263,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 08:50:00,15.1,220,מדודים,גאות,נקודה פנימית
558264,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 09:05:00,15.14,224.4,מדודים,גאות,נקודה פנימית
558265,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 09:10:00,15.14,224.4,מדודים,גאות,נקודה פנימית
558266,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 09:35:00,15.13,223.3,מדודים,גאות,נקודה פנימית
558267,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 10:25:00,15,209,מדודים,גאות,נקודה פנימית
558268,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 10:45:00,14.93,201.475,מדודים,גאות,נקודה פנימית
558269,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 11:05:00,14.81,188.575,מדודים,גאות,נקודה פנימית
558270,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 11:50:00,14.58,165,מדודים,גאות,נקודה פנימית
558271,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 11:55:00,14.54,161,מדודים,גאות,נקודה פנימית
558272,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 12:10:00,14.46,153,מדודים,גאות,נקודה פנימית
558273,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 12:55:00,14.21,129.425,מדודים,גאות,נקודה פנימית
558274,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 13:05:00,14.15,124,מדודים,גאות,נקודה פנימית
558275,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 13:20:00,14.06,115.9,מדודים,גאות,נקודה פנימית
558276,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 13:25:00,14.23,131.275,מדודים,גאות,נקודה פנימית
558277,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 13:45:00,14.05,115,מדודים,גאות,נקודה פנימית
558278,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 14:05:00,13.88,101.2,מדודים,גאות,נקודה פנימית
558279,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 14:25:00,13.72,89.4,מדודים,גאות,נקודה פנימית
558280,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 14:35:00,13.62,82.4,מדודים,גאות,נקודה פנימית
558281,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 15:00:00,13.4,70,מדודים,גאות,נקודה פנימית
558282,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 15:10:00,13.32,65.8,מדודים,גאות,נקודה פנימית
558283,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 15:20:00,13.24,61.6,מדודים,גאות,נקודה פנימית
558284,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 15:40:00,13.1,54.75,מדודים,גאות,נקודה פנימית
558285,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 15:45:00,13.1,54.75,מדודים,גאות,נקודה פנימית
558286,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 16:10:00,12.97,48.65,מדודים,גאות,נקודה פנימית
558287,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 16:25:00,12.89,45.05,מדודים,גאות,נקודה פנימית
558288,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 17:05:00,12.69,36.875,מדודים,גאות,נקודה פנימית
558289,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 17:25:00,12.62,34.25,מדודים,גאות,נקודה פנימית
558290,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 17:55:00,12.72,38,מדודים,גאות,נקודה פנימית
558291,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 18:05:00,12.68,36.5,מדודים,גאות,נקודה פנימית
558292,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 18:45:00,12.6,33.5,מדודים,גאות,נקודה פנימית
558293,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 18:50:00,12.64,35,מדודים,גאות,נקודה פנימית
558294,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 19:20:00,12.65,35.375,מדודים,גאות,נקודה פנימית
558295,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 19:25:00,12.67,36.125,מדודים,גאות,נקודה פנימית
558296,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 20:10:00,12.9,45.5,מדודים,גאות,נקודה פנימית
558297,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 20:40:00,13.06,52.85,מדודים,גאות,נקודה פנימית
558298,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 21:15:00,13.26,62.65,מדודים,גאות,נקודה פנימית
558299,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 21:30:00,13.32,65.8,מדודים,גאות,נקודה פנימית
558300,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 21:55:00,13.4,70,מדודים,גאות,נקודה פנימית
558301,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 23:05:00,13.56,78.8,מדודים,גאות,נקודה פנימית
558302,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 23:20:00,13.52,76.6,מדודים,גאות,נקודה פנימית
558303,19185,לכיש-פארק עד הלום,LAKHISH-AD HALOM PARK,2012/2013,08/01/2013 23:50:00,13.38,68.95,מדודים,גאות,נקודה פנימית
