782691,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 01:55:00,10.11,0.231,מדודים,גאות,נקודה פנימית
782692,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 03:55:00,10.12,0.252,מדודים,גאות,נקודה פנימית
782693,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 04:25:00,10.11,0.231,מדודים,גאות,נקודה פנימית
782694,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 06:20:00,10.12,0.252,מדודים,גאות,נקודה פנימית
782695,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 07:30:00,10.13,0.273,מדודים,גאות,נקודה פנימית
782696,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 07:45:00,10.13,0.273,מדודים,גאות,נקודה פנימית
782697,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 08:00:00,10.17,0.357,מדודים,גאות,נקודה פנימית
782698,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 09:10:00,10.18,0.378,מדודים,גאות,נקודה פנימית
782699,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 09:35:00,10.19,0.399,מדודים,גאות,נקודה פנימית
782700,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 12:05:00,10.2,0.42,מדודים,גאות,נקודה פנימית
782701,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 14:30:00,10.18,0.378,מדודים,גאות,נקודה פנימית
782702,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 16:40:00,10.17,0.357,מדודים,גאות,נקודה פנימית
782703,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 18:15:00,10.17,0.357,מדודים,גאות,נקודה פנימית
782704,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 19:15:00,10.16,0.336,מדודים,גאות,נקודה פנימית
782705,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 21:00:00,10.15,0.315,מדודים,גאות,נקודה פנימית
782706,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 21:55:00,10.14,0.294,מדודים,גאות,נקודה פנימית
782707,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 23:05:00,10.14,0.294,מדודים,גאות,נקודה פנימית
782708,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/04/2011 23:30:00,10.13,0.273,מדודים,גאות,נקודה פנימית
782709,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,07/04/2011 01:25:00,10.13,0.273,מדודים,גאות,נקודה פנימית
782710,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,07/04/2011 02:30:00,10.12,0.252,מדודים,גאות,נקודה פנימית
782711,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,07/04/2011 04:00:00,10.12,0.252,מדודים,גאות,נקודה פנימית
782712,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,07/04/2011 05:20:00,10.11,0.231,מדודים,גאות,נקודה פנימית
782713,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,07/04/2011 10:20:00,10.11,0.231,מדודים,תקין,נקודה פנימית
782714,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,07/04/2011 10:45:00,10.1,0.21,מדודים,תקין,נקודה פנימית
782715,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,10/04/2011 19:00:00,10.1,0.21,מדודים,תקין,נקודה פנימית
782716,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,10/04/2011 20:00:00,10.09,0.189,מדודים,תקין,נקודה פנימית
782717,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,12/04/2011 14:00:00,10.09,0.189,מדודים,תקין,נקודה פנימית
782718,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,12/04/2011 15:15:00,10.08,0.168,מדודים,תקין,נקודה פנימית
782719,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,12/04/2011 17:30:00,10.1,0.21,מדודים,תקין,נקודה פנימית
782720,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,12/04/2011 17:50:00,10.09,0.189,מדודים,תקין,נקודה פנימית
782721,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,14/04/2011 18:25:00,10.09,0.189,מדודים,תקין,נקודה פנימית
782722,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,14/04/2011 18:40:00,10.08,0.168,מדודים,תקין,נקודה פנימית
782723,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,14/04/2011 20:00:00,10.09,0.189,מדודים,תקין,נקודה פנימית
782724,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,14/04/2011 20:30:00,10.08,0.168,מדודים,תקין,נקודה פנימית
782725,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,17/04/2011 09:55:00,10.08,0.168,מדודים,תקין,נקודה פנימית
782726,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,17/04/2011 10:20:00,10.07,0.147,מדודים,תקין,נקודה פנימית
782727,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,17/04/2011 12:55:00,10.07,0.147,מדודים,תקין,נקודה פנימית
782728,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,17/04/2011 13:00:00,10.07,0.147,מדודים,תקין,נקודה פנימית
782729,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,17/04/2011 13:05:00,10.07,0.147,מדודים,תקין,נקודה פנימית
782730,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,26/04/2011 20:25:00,10.07,0.147,מדודים,תקין,נקודה פנימית
782731,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,26/04/2011 21:15:00,10.06,0.126,מדודים,תקין,נקודה פנימית
782732,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,30/04/2011 07:30:00,10.06,0.126,מדודים,גאות,נקודה פנימית
782733,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,30/04/2011 08:05:00,10.07,0.147,מדודים,גאות,נקודה פנימית
782734,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,30/04/2011 11:05:00,10.08,0.168,מדודים,גאות,נקודה פנימית
782735,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,30/04/2011 14:55:00,10.07,0.147,מדודים,גאות,נקודה פנימית
782736,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,30/04/2011 19:15:00,10.07,0.147,מדודים,גאות,נקודה פנימית
782737,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,30/04/2011 19:50:00,10.06,0.126,מדודים,גאות,נקודה פנימית
782738,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,01/05/2011 01:15:00,10.07,0.147,מדודים,גאות,נקודה פנימית
782739,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,01/05/2011 02:10:00,10.06,0.126,מדודים,גאות,נקודה פנימית
782740,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,09/05/2011 00:00:00,10.06,0.126,מדודים,תקין,סיום קטע
782741,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,09/05/2011 00:00:00,10.06,0.126,מדודים,תקין,התחלת קטע
782742,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,09/05/2011 12:00:00,10.06,0.126,מדודים,תקין,נקודה פנימית
782743,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,09/05/2011 13:00:00,10.05,0.105,מדודים,תקין,נקודה פנימית
782744,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,09/05/2011 13:35:00,10.05,0.105,מדודים,תקין,נקודה פנימית
782745,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,09/05/2011 14:00:00,10.06,0.126,מדודים,תקין,נקודה פנימית
782746,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,10/05/2011 03:30:00,10.06,0.126,מדודים,תקין,נקודה פנימית
782747,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,10/05/2011 06:55:00,10.05,0.105,מדודים,תקין,נקודה פנימית
782748,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,19/05/2011 00:10:00,10.01,0.021,מדודים,תקין,נקודה פנימית
782749,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,19/05/2011 06:35:00,10,0,מדודים,תקין,נקודה פנימית
782750,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/06/2011 00:00:00,10,0,מדודים,תקין,סיום קטע
782751,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,06/06/2011 00:00:00,10,0,משוחזרים,תקין,התחלת קטע
782752,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,01/07/2011 00:00:00,10,0,משוחזרים,תקין,סיום קטע
782753,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,01/07/2011 00:00:00,10,0,משוחזרים,תקין,התחלת קטע
782754,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,01/08/2011 00:00:00,10,0,משוחזרים,תקין,סיום קטע
782755,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,01/08/2011 00:00:00,10,0,משוחזרים,תקין,התחלת קטע
782756,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,01/09/2011 00:00:00,10,0,משוחזרים,תקין,סיום קטע
782757,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2010/2011,01/09/2011 00:00:00,10,0,משוחזרים,תקין,התחלת קטע
782758,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,02/10/2011 00:00:00,10,0,משוחזרים,תקין,סיום קטע
782759,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,02/10/2011 00:00:00,10,0,משוחזרים,תקין,התחלת קטע
782760,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,01/11/2011 00:00:00,10,0,משוחזרים,תקין,סיום קטע
782761,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,01/11/2011 00:00:00,10,0,משוחזרים,תקין,התחלת קטע
782762,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,01/12/2011 00:00:00,10,0,משוחזרים,תקין,סיום קטע
782763,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,01/12/2011 00:00:00,10,0,משוחזרים,תקין,התחלת קטע
782764,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,01/01/2012 00:00:00,10,0,משוחזרים,תקין,סיום קטע
782765,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,01/01/2012 00:00:00,10,0,מדודים,תקין,התחלת קטע
782766,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,08/01/2012 00:00:00,10,0,מדודים,תקין,סיום קטע
782767,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,08/01/2012 00:00:00,10,0,מדודים,תקין,התחלת קטע
782768,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 00:00:00,10,0,מדודים,תקין,נקודה פנימית
782769,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 00:00:17,10.01,0.032,מדודים,גאות,נקודה פנימית
782770,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 00:15:00,10.16,0.592,מדודים,גאות,נקודה פנימית
782771,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 00:25:00,10.19,0.733,מדודים,גאות,נקודה פנימית
782772,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 01:10:00,10.18,0.686,מדודים,גאות,נקודה פנימית
782773,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 02:40:00,10.15,0.545,מדודים,גאות,נקודה פנימית
782774,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 04:25:00,10.15,0.545,מדודים,גאות,נקודה פנימית
782775,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 05:35:00,10.16,0.592,מדודים,גאות,נקודה פנימית
782776,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 06:00:00,10.17,0.639,מדודים,גאות,נקודה פנימית
782777,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 06:15:00,10.21,0.827,מדודים,גאות,נקודה פנימית
782778,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 06:20:00,10.22,0.874,מדודים,גאות,נקודה פנימית
782779,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 06:55:00,10.32,1.344,מדודים,גאות,נקודה פנימית
782780,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 07:10:00,10.4,1.72,מדודים,גאות,נקודה פנימית
782781,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 07:35:00,10.47,2.049,מדודים,גאות,נקודה פנימית
782782,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 07:50:00,10.66,2.942,מדודים,גאות,נקודה פנימית
782783,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 08:00:00,10.85,5.035,מדודים,גאות,נקודה פנימית
782784,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 08:10:00,10.98,6.686,מדודים,גאות,נקודה פנימית
782785,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 08:20:00,11.11,8.337,מדודים,גאות,נקודה פנימית
782786,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 08:40:00,11.17,9.099,מדודים,גאות,נקודה פנימית
782787,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 08:45:00,11.15,8.845,מדודים,גאות,נקודה פנימית
782788,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 08:55:00,11.15,8.845,מדודים,גאות,נקודה פנימית
782789,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 09:30:00,10.99,6.813,מדודים,גאות,נקודה פנימית
782790,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 09:35:00,10.96,6.432,מדודים,גאות,נקודה פנימית
782791,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 10:30:00,10.67,2.989,מדודים,גאות,נקודה פנימית
782792,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 10:45:00,10.62,2.754,מדודים,גאות,נקודה פנימית
782793,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 10:50:00,10.6,2.66,מדודים,גאות,נקודה פנימית
782794,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 12:35:00,10.42,1.814,מדודים,גאות,נקודה פנימית
782795,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 13:25:00,10.34,1.438,מדודים,גאות,נקודה פנימית
782796,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 14:20:00,10.28,1.156,מדודים,גאות,נקודה פנימית
782797,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 16:10:00,10.22,0.874,מדודים,גאות,נקודה פנימית
782798,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 17:35:00,10.21,0.827,מדודים,גאות,נקודה פנימית
782799,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 19:30:00,10.18,0.686,מדודים,גאות,נקודה פנימית
782800,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 20:05:00,10.17,0.639,מדודים,גאות,נקודה פנימית
782801,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 20:30:00,10.17,0.639,מדודים,גאות,נקודה פנימית
782802,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 22:00:00,10.16,0.592,מדודים,גאות,נקודה פנימית
782803,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 22:35:00,10.15,0.545,מדודים,גאות,נקודה פנימית
782804,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,13/01/2012 23:20:00,10.15,0.545,מדודים,גאות,נקודה פנימית
782805,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,14/01/2012 00:25:00,10.13,0.451,מדודים,גאות,נקודה פנימית
782806,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,14/01/2012 00:30:00,10.13,0.451,מדודים,גאות,נקודה פנימית
782807,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,14/01/2012 03:30:00,10.11,0.357,מדודים,תקין,נקודה פנימית
782808,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,14/01/2012 06:05:00,10.09,0.28,מדודים,תקין,נקודה פנימית
782809,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,14/01/2012 08:05:00,10.09,0.28,מדודים,תקין,נקודה פנימית
782810,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,14/01/2012 09:30:00,10.08,0.25,מדודים,תקין,נקודה פנימית
782811,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,14/01/2012 16:00:00,10.08,0.25,מדודים,תקין,נקודה פנימית
782812,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,14/01/2012 16:30:00,10.07,0.22,מדודים,תקין,נקודה פנימית
782813,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,14/01/2012 18:45:00,10.07,0.22,מדודים,גאות,נקודה פנימית
782814,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,14/01/2012 20:05:00,10.08,0.25,מדודים,גאות,נקודה פנימית
782815,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 00:01:00,10.12,0.404,מדודים,גאות,נקודה פנימית
782816,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 01:35:00,10.12,0.404,מדודים,גאות,נקודה פנימית
782817,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 02:45:00,10.1,0.31,מדודים,גאות,נקודה פנימית
782818,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 02:55:00,10.1,0.31,מדודים,גאות,נקודה פנימית
782819,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 03:35:00,10.14,0.498,מדודים,גאות,נקודה פנימית
782820,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 05:40:00,10.14,0.498,מדודים,גאות,נקודה פנימית
782821,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 06:15:00,10.13,0.451,מדודים,גאות,נקודה פנימית
782822,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 07:40:00,10.13,0.451,מדודים,גאות,נקודה פנימית
782823,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 08:00:00,10.12,0.404,מדודים,גאות,נקודה פנימית
782824,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 09:00:00,10.12,0.404,מדודים,גאות,נקודה פנימית
782825,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 10:35:00,10.11,0.357,מדודים,גאות,נקודה פנימית
782826,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 11:10:00,10.11,0.357,מדודים,גאות,נקודה פנימית
782827,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 12:35:00,10.1,0.31,מדודים,גאות,נקודה פנימית
782828,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 13:50:00,10.09,0.28,מדודים,גאות,נקודה פנימית
782829,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 16:55:00,10.09,0.28,מדודים,גאות,נקודה פנימית
782830,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 18:15:00,10.08,0.25,מדודים,גאות,נקודה פנימית
782831,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 19:10:00,10.07,0.22,מדודים,גאות,נקודה פנימית
782832,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 21:45:00,10.07,0.22,מדודים,תקין,נקודה פנימית
782833,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,15/01/2012 22:30:00,10.06,0.19,מדודים,תקין,נקודה פנימית
782834,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,16/01/2012 17:40:00,10.06,0.19,מדודים,תקין,נקודה פנימית
782835,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,16/01/2012 19:30:00,10.05,0.16,מדודים,תקין,נקודה פנימית
782836,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,17/01/2012 01:25:00,10.05,0.16,מדודים,תקין,נקודה פנימית
782837,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,17/01/2012 02:30:00,10.06,0.19,מדודים,תקין,נקודה פנימית
782838,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,17/01/2012 04:10:00,10.06,0.19,מדודים,תקין,נקודה פנימית
782839,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,17/01/2012 05:25:00,10.05,0.16,מדודים,תקין,נקודה פנימית
782840,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,17/01/2012 22:30:00,10.05,0.16,מדודים,תקין,נקודה פנימית
782841,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,18/01/2012 04:20:00,10.06,0.182,מדודים,תקין,נקודה פנימית
782842,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,18/01/2012 07:10:00,10.05,0.16,מדודים,תקין,נקודה פנימית
782843,30165,דישון - כביש מטולה ראש פינה,DISHON - ROSH PINNA-METULLA ROAD,2011/2012,22/01/2012 18:35:00,10.05,0.16,מדודים,גאות,נקודה פנימית
