194761,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 02:05:00,5.52,3.016,מדודים,גאות,נקודה פנימית
194762,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 02:40:00,5.47,2.631,מדודים,גאות,נקודה פנימית
194763,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 03:10:00,5.43,2.339,מדודים,גאות,נקודה פנימית
194764,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 03:35:00,5.4,2.12,מדודים,גאות,נקודה פנימית
194765,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 04:05:00,5.37,1.934,מדודים,גאות,נקודה פנימית
194766,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 04:25:00,5.35,1.81,מדודים,גאות,נקודה פנימית
194767,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 05:10:00,5.31,1.562,מדודים,גאות,נקודה פנימית
194768,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 05:15:00,5.3,1.5,מדודים,גאות,נקודה פנימית
194769,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 06:30:00,5.25,1.2,מדודים,גאות,נקודה פנימית
194770,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 07:30:00,5.24,1.14,מדודים,גאות,נקודה פנימית
194771,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 08:15:00,5.22,1.02,מדודים,גאות,נקודה פנימית
194772,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 08:30:00,5.21,0.96,מדודים,גאות,נקודה פנימית
194773,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 09:05:00,5.19,0.86,מדודים,גאות,נקודה פנימית
194774,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 09:25:00,5.18,0.82,מדודים,גאות,נקודה פנימית
194775,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 11:15:00,5.11,0.54,מדודים,גאות,נקודה פנימית
194776,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 11:20:00,5.11,0.54,מדודים,גאות,נקודה פנימית
194777,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,06/01/2011 11:45:00,5.1,0.5,מדודים,גאות,נקודה פנימית
194806,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,07/01/2011 21:30:00,4.95,0.105,מדודים,גאות,נקודה פנימית
194807,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,07/01/2011 22:05:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194808,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 01:10:00,4.98,0.132,מדודים,גאות,נקודה פנימית
194809,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 02:10:00,4.97,0.123,מדודים,גאות,נקודה פנימית
194810,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 06:00:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194811,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 08:30:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194812,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 10:15:00,4.97,0.123,מדודים,גאות,נקודה פנימית
194813,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 10:45:00,4.99,0.141,מדודים,גאות,נקודה פנימית
194814,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 11:35:00,5.08,0.43,מדודים,גאות,נקודה פנימית
194815,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 11:55:00,5.11,0.54,מדודים,גאות,נקודה פנימית
194816,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 12:30:00,5.17,0.78,מדודים,גאות,נקודה פנימית
194817,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 12:35:00,5.17,0.78,מדודים,גאות,נקודה פנימית
194818,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 12:45:00,5.18,0.82,מדודים,גאות,נקודה פנימית
194819,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 13:20:00,5.21,0.96,מדודים,גאות,נקודה פנימית
194820,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 15:40:00,5.19,0.86,מדודים,גאות,נקודה פנימית
194821,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 16:10:00,5.18,0.82,מדודים,גאות,נקודה פנימית
194822,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 16:55:00,5.15,0.7,מדודים,גאות,נקודה פנימית
194823,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 17:40:00,5.12,0.58,מדודים,גאות,נקודה פנימית
194824,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 17:45:00,5.12,0.58,מדודים,גאות,נקודה פנימית
194825,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 18:00:00,5.11,0.54,מדודים,גאות,נקודה פנימית
194826,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 18:10:00,5.1,0.5,מדודים,גאות,נקודה פנימית
194827,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 18:15:00,5.1,0.5,מדודים,גאות,נקודה פנימית
194828,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 18:55:00,5.08,0.43,מדודים,גאות,נקודה פנימית
194829,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 19:10:00,5.07,0.395,מדודים,גאות,נקודה פנימית
194830,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 19:30:00,5.06,0.36,מדודים,גאות,נקודה פנימית
194831,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 20:10:00,5.04,0.29,מדודים,גאות,נקודה פנימית
194832,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 20:25:00,5.04,0.29,מדודים,גאות,נקודה פנימית
194833,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 21:45:00,5.01,0.185,מדודים,גאות,נקודה פנימית
194834,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 21:55:00,5.01,0.185,מדודים,גאות,נקודה פנימית
194835,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 22:15:00,5,0.15,מדודים,גאות,נקודה פנימית
194836,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,08/01/2011 23:30:00,4.98,0.132,מדודים,גאות,נקודה פנימית
194837,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 00:55:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194838,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 11:30:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194839,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 12:25:00,4.99,0.141,מדודים,גאות,נקודה פנימית
194840,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 12:35:00,5,0.15,מדודים,גאות,נקודה פנימית
194841,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 12:50:00,5.03,0.255,מדודים,גאות,נקודה פנימית
194842,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 13:20:00,5.08,0.43,מדודים,גאות,נקודה פנימית
194843,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 13:40:00,5.1,0.5,מדודים,גאות,נקודה פנימית
194844,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 14:05:00,5.11,0.54,מדודים,גאות,נקודה פנימית
194845,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 14:40:00,5.1,0.5,מדודים,גאות,נקודה פנימית
194846,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 15:45:00,5.07,0.395,מדודים,גאות,נקודה פנימית
194847,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 16:55:00,5.04,0.29,מדודים,גאות,נקודה פנימית
194848,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 17:35:00,5.02,0.22,מדודים,גאות,נקודה פנימית
194849,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 18:15:00,5.01,0.185,מדודים,גאות,נקודה פנימית
194850,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 19:25:00,5,0.15,מדודים,גאות,נקודה פנימית
194851,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 20:15:00,4.99,0.141,מדודים,גאות,נקודה פנימית
194852,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 21:00:00,4.98,0.132,מדודים,גאות,נקודה פנימית
194853,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 21:10:00,4.98,0.132,מדודים,גאות,נקודה פנימית
194854,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,09/01/2011 22:00:00,4.97,0.123,מדודים,גאות,נקודה פנימית
194855,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,10/01/2011 00:05:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194856,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,10/01/2011 00:20:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194857,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,10/01/2011 03:45:00,4.95,0.105,מדודים,גאות,נקודה פנימית
194858,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,10/01/2011 05:30:00,4.95,0.105,מדודים,גאות,נקודה פנימית
194885,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,14/01/2011 03:10:00,4.94,0.096,מדודים,גאות,נקודה פנימית
194886,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,14/01/2011 12:45:00,4.93,0.087,מדודים,גאות,נקודה פנימית
194887,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,14/01/2011 15:15:00,4.93,0.087,מדודים,גאות,נקודה פנימית
194888,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,14/01/2011 16:05:00,4.94,0.096,מדודים,גאות,נקודה פנימית
194889,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,14/01/2011 16:40:00,4.94,0.096,מדודים,גאות,נקודה פנימית
194890,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,14/01/2011 17:20:00,4.95,0.105,מדודים,גאות,נקודה פנימית
194891,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,14/01/2011 18:55:00,4.97,0.123,מדודים,גאות,נקודה פנימית
194892,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,14/01/2011 19:00:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194893,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,14/01/2011 19:05:00,4.97,0.123,מדודים,גאות,נקודה פנימית
194894,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,14/01/2011 19:35:00,4.97,0.123,מדודים,גאות,נקודה פנימית
194895,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,14/01/2011 20:20:00,4.98,0.132,מדודים,גאות,נקודה פנימית
194896,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,14/01/2011 22:15:00,4.99,0.141,מדודים,גאות,נקודה פנימית
194897,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,14/01/2011 22:35:00,5,0.15,מדודים,גאות,נקודה פנימית
194898,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,15/01/2011 01:10:00,5,0.15,מדודים,גאות,נקודה פנימית
194899,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,15/01/2011 03:20:00,4.98,0.132,מדודים,גאות,נקודה פנימית
194900,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,15/01/2011 04:00:00,4.98,0.132,מדודים,גאות,נקודה פנימית
194901,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,15/01/2011 05:00:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194902,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,15/01/2011 06:40:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194903,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,15/01/2011 08:25:00,4.95,0.105,מדודים,גאות,נקודה פנימית
194904,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,15/01/2011 09:35:00,4.95,0.105,מדודים,גאות,נקודה פנימית
194905,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,15/01/2011 12:20:00,4.94,0.096,מדודים,גאות,נקודה פנימית
194906,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,15/01/2011 12:35:00,4.94,0.096,מדודים,גאות,נקודה פנימית
194907,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,15/01/2011 14:55:00,4.95,0.105,מדודים,גאות,נקודה פנימית
194908,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,15/01/2011 16:05:00,4.95,0.105,מדודים,גאות,נקודה פנימית
194909,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,15/01/2011 17:15:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194910,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,15/01/2011 19:35:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194911,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,15/01/2011 21:25:00,4.97,0.123,מדודים,גאות,נקודה פנימית
194912,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 01:20:00,4.97,0.123,מדודים,גאות,נקודה פנימית
194913,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 04:00:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194914,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 05:15:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194915,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 08:25:00,4.95,0.105,מדודים,גאות,נקודה פנימית
194916,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 10:50:00,4.95,0.105,מדודים,גאות,נקודה פנימית
194917,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 12:45:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194918,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 15:20:00,4.96,0.114,מדודים,גאות,נקודה פנימית
194919,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 16:55:00,4.97,0.123,מדודים,גאות,נקודה פנימית
194920,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 17:30:00,4.97,0.123,מדודים,גאות,נקודה פנימית
194921,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 19:45:00,5.07,0.395,מדודים,גאות,נקודה פנימית
194922,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 20:15:00,5.08,0.43,מדודים,גאות,נקודה פנימית
194923,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 20:30:00,5.09,0.465,מדודים,גאות,נקודה פנימית
194924,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 20:45:00,5.1,0.5,מדודים,גאות,נקודה פנימית
194925,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 20:50:00,5.1,0.5,מדודים,גאות,נקודה פנימית
194926,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 22:05:00,5.18,0.82,מדודים,גאות,נקודה פנימית
194927,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 23:25:00,5.19,0.86,מדודים,גאות,נקודה פנימית
194928,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,16/01/2011 23:45:00,5.18,0.82,מדודים,גאות,נקודה פנימית
194929,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,17/01/2011 01:30:00,5.14,0.66,מדודים,גאות,נקודה פנימית
194930,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,17/01/2011 01:50:00,5.13,0.62,מדודים,גאות,נקודה פנימית
194931,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,17/01/2011 02:00:00,5.13,0.62,מדודים,גאות,נקודה פנימית
194932,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,17/01/2011 02:05:00,5.12,0.58,מדודים,גאות,נקודה פנימית
194933,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,17/01/2011 02:45:00,5.1,0.5,מדודים,גאות,נקודה פנימית
194934,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,17/01/2011 02:55:00,5.1,0.5,מדודים,גאות,נקודה פנימית
194935,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,17/01/2011 03:35:00,5.08,0.43,מדודים,גאות,נקודה פנימית
194936,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,17/01/2011 03:45:00,5.08,0.43,מדודים,גאות,נקודה פנימית
194937,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,17/01/2011 05:00:00,5.04,0.29,מדודים,גאות,נקודה פנימית
194938,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,17/01/2011 05:20:00,5.04,0.29,מדודים,גאות,נקודה פנימית
194939,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,17/01/2011 06:40:00,5.01,0.185,מדודים,גאות,נקודה פנימית
194940,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,17/01/2011 08:10:00,5,0.15,מדודים,גאות,נקודה פנימית
194941,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,17/01/2011 08:20:00,4.99,0.141,מדודים,גאות,נקודה פנימית
194942,15120,אלכסנדר - אלישיב,ALEXANDER - ELYASHIV,2010/2011,17/01/2011 09:55:00,4.98,0.132,מדודים,גאות,נקודה פנימית
