272079,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,17/11/2012 23:30:15,42.8,2.42,מדודים,גאות,נקודה פנימית
272080,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,17/11/2012 23:31:14,42.87,3.001,מדודים,גאות,נקודה פנימית
272081,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,17/11/2012 23:34:43,42.95,3.75,מדודים,גאות,נקודה פנימית
272082,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,17/11/2012 23:36:12,43,4.25,מדודים,גאות,נקודה פנימית
272083,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,17/11/2012 23:40:10,43.06,4.94,מדודים,גאות,נקודה פנימית
272084,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,17/11/2012 23:44:38,43.09,5.285,מדודים,גאות,נקודה פנימית
272085,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,17/11/2012 23:48:36,43.12,5.66,מדודים,גאות,נקודה פנימית
272086,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,17/11/2012 23:57:01,43.15,6.05,מדודים,גאות,נקודה פנימית
272087,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 00:15:22,43.1,5.4,מדודים,גאות,נקודה פנימית
272088,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 00:21:49,43.06,4.94,מדודים,גאות,נקודה פנימית
272089,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 00:25:47,43,4.25,מדודים,גאות,נקודה פנימית
272090,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 00:37:11,42.96,3.85,מדודים,גאות,נקודה פנימית
272091,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 00:49:35,42.9,3.25,מדודים,גאות,נקודה פנימית
272092,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 01:07:26,42.85,2.835,מדודים,גאות,נקודה פנימית
272093,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 01:16:22,42.8,2.42,מדודים,גאות,נקודה פנימית
272094,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 01:29:45,42.75,2.115,מדודים,גאות,נקודה פנימית
272095,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 01:48:36,42.69,1.771,מדודים,גאות,נקודה פנימית
272096,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 02:12:54,42.64,1.576,מדודים,גאות,נקודה פנימית
272097,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 02:31:44,42.6,1.42,מדודים,גאות,נקודה פנימית
272098,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 03:25:47,42.55,1.22,מדודים,גאות,נקודה פנימית
272099,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 04:57:01,42.5,1.02,מדודים,גאות,נקודה פנימית
272100,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 05:46:07,42.57,1.3,מדודים,גאות,נקודה פנימית
272101,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 06:42:09,42.53,1.14,מדודים,גאות,נקודה פנימית
272102,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 07:07:26,42.6,1.42,מדודים,גאות,נקודה פנימית
272103,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 07:25:17,42.65,1.615,מדודים,גאות,נקודה פנימית
272104,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 07:49:35,42.7,1.81,מדודים,גאות,נקודה פנימית
272105,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 08:30:45,42.66,1.654,מדודים,גאות,נקודה פנימית
272106,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 09:13:23,42.62,1.498,מדודים,גאות,נקודה פנימית
272107,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 09:29:15,42.68,1.732,מדודים,גאות,נקודה פנימית
272108,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 09:48:36,42.73,1.993,מדודים,גאות,נקודה פנימית
272109,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 10:13:53,42.8,2.42,מדודים,גאות,נקודה פנימית
272110,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 10:43:08,42.75,2.115,מדודים,גאות,נקודה פנימית
272111,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 10:54:03,42.7,1.81,מדודים,גאות,נקודה פנימית
272112,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 11:30:15,42.65,1.615,מדודים,גאות,נקודה פנימית
272113,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 12:13:23,42.6,1.42,מדודים,גאות,נקודה פנימית
272114,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 13:14:23,42.55,1.22,מדודים,גאות,נקודה פנימית
272115,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 14:34:43,42.5,1.02,מדודים,גאות,נקודה פנימית
272116,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 17:31:44,42.45,0.825,מדודים,גאות,נקודה פנימית
272117,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 18:29:45,42.5,1.02,מדודים,גאות,נקודה פנימית
272118,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 18:49:35,42.55,1.22,מדודים,גאות,נקודה פנימית
272119,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 19:02:59,42.6,1.42,מדודים,גאות,נקודה פנימית
272120,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 19:23:48,42.62,1.498,מדודים,גאות,נקודה פנימית
272121,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 19:57:01,42.56,1.26,מדודים,גאות,נקודה פנימית
272122,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 20:23:48,42.6,1.42,מדודים,גאות,נקודה פנימית
272123,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 20:31:14,42.64,1.576,מדודים,גאות,נקודה פנימית
272124,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 21:05:27,42.69,1.771,מדודים,גאות,נקודה פנימית
272125,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 21:42:39,42.63,1.537,מדודים,גאות,נקודה פנימית
272126,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 22:03:28,42.6,1.42,מדודים,גאות,נקודה פנימית
272127,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,18/11/2012 22:51:34,42.55,1.22,מדודים,גאות,נקודה פנימית
272128,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 00:00:30,42.5,1.02,מדודים,גאות,נקודה פנימית
272129,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 01:17:51,42.46,0.864,מדודים,גאות,נקודה פנימית
272130,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 03:05:57,42.42,0.708,מדודים,גאות,נקודה פנימית
272131,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 03:37:11,42.47,0.903,מדודים,גאות,נקודה פנימית
272132,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 03:55:02,42.52,1.1,מדודים,גאות,נקודה פנימית
272133,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 04:36:12,42.57,1.3,מדודים,גאות,נקודה פנימית
272134,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 04:55:32,42.6,1.42,מדודים,גאות,נקודה פנימית
272135,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 05:00:00,42.65,1.615,מדודים,גאות,נקודה פנימית
272136,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 05:01:59,42.7,1.81,מדודים,גאות,נקודה פנימית
272137,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 05:05:57,42.76,2.176,מדודים,גאות,נקודה פנימית
272138,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 05:09:55,42.8,2.42,מדודים,גאות,נקודה פנימית
272139,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 05:11:54,42.85,2.835,מדודים,גאות,נקודה פנימית
272140,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 05:18:51,42.9,3.25,מדודים,גאות,נקודה פנימית
272141,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 05:24:18,42.96,3.85,מדודים,גאות,נקודה פנימית
272142,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 05:32:14,43,4.25,מדודים,גאות,נקודה פנימית
272143,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 05:48:06,43.05,4.825,מדודים,גאות,נקודה פנימית
272144,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 06:03:28,43,4.25,מדודים,גאות,נקודה פנימית
272145,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 06:18:21,42.96,3.85,מדודים,גאות,נקודה פנימית
272146,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 06:22:49,42.92,3.45,מדודים,גאות,נקודה פנימית
272147,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 06:34:13,42.87,3.001,מדודים,גאות,נקודה פנימית
272148,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 07:36:42,42.93,3.55,מדודים,גאות,נקודה פנימית
272149,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 08:24:48,42.87,3.001,מדודים,גאות,נקודה פנימית
272150,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 09:06:27,42.83,2.669,מדודים,גאות,נקודה פנימית
272151,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 09:18:21,42.8,2.42,מדודים,גאות,נקודה פנימית
272152,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 09:42:39,42.74,2.054,מדודים,גאות,נקודה פנימית
272153,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 10:00:30,42.7,1.81,מדודים,גאות,נקודה פנימית
272154,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 10:43:38,42.65,1.615,מדודים,גאות,נקודה פנימית
272155,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 11:32:44,42.68,1.732,מדודים,גאות,נקודה פנימית
272156,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 12:27:16,42.63,1.537,מדודים,גאות,נקודה פנימית
272157,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 13:01:29,42.68,1.732,מדודים,גאות,נקודה פנימית
272158,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 13:02:29,42.73,1.993,מדודים,גאות,נקודה פנימית
272159,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 13:28:46,42.79,2.359,מדודים,גאות,נקודה פנימית
272160,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 13:46:37,42.73,1.993,מדודים,גאות,נקודה פנימית
272161,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 14:24:48,42.66,1.654,מדודים,גאות,נקודה פנימית
272162,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 15:25:17,42.72,1.932,מדודים,גאות,נקודה פנימית
272163,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 15:48:36,42.69,1.771,מדודים,גאות,נקודה פנימית
272164,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 16:31:14,42.72,1.932,מדודים,גאות,נקודה פנימית
272165,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 17:33:13,42.68,1.732,מדודים,גאות,נקודה פנימית
272166,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 18:02:59,42.72,1.932,מדודים,גאות,נקודה פנימית
272167,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 18:16:22,42.76,2.176,מדודים,גאות,נקודה פנימית
272168,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 18:26:17,42.8,2.42,מדודים,גאות,נקודה פנימית
272169,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 18:50:35,42.76,2.176,מדודים,גאות,נקודה פנימית
272170,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 19:02:59,42.72,1.932,מדודים,גאות,נקודה פנימית
272171,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 19:25:17,42.77,2.237,מדודים,גאות,נקודה פנימית
272172,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 19:46:07,42.81,2.503,מדודים,גאות,נקודה פנימית
272173,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 19:48:36,42.85,2.835,מדודים,גאות,נקודה פנימית
272174,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 20:27:16,42.9,3.25,מדודים,גאות,נקודה פנימית
272175,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 20:37:11,42.85,2.835,מדודים,גאות,נקודה פנימית
272176,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 20:51:34,42.8,2.42,מדודים,גאות,נקודה פנימית
272177,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 21:07:26,42.76,2.176,מדודים,גאות,נקודה פנימית
272178,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 21:45:37,42.7,1.81,מדודים,גאות,נקודה פנימית
272179,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 22:32:14,42.66,1.654,מדודים,גאות,נקודה פנימית
272180,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,19/11/2012 23:31:44,42.63,1.537,מדודים,גאות,נקודה פנימית
272181,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,20/11/2012 01:19:50,42.65,1.615,מדודים,גאות,נקודה פנימית
272182,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,20/11/2012 03:31:44,42.6,1.42,מדודים,גאות,נקודה פנימית
272183,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,20/11/2012 04:22:19,42.59,1.38,מדודים,גאות,נקודה פנימית
272184,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,20/11/2012 05:19:50,42.64,1.576,מדודים,גאות,נקודה פנימית
272185,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,20/11/2012 06:02:59,42.6,1.42,מדודים,גאות,נקודה פנימית
272186,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,20/11/2012 07:30:15,42.56,1.26,מדודים,גאות,נקודה פנימית
272187,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,20/11/2012 10:10:25,42.51,1.06,מדודים,גאות,נקודה פנימית
272188,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,20/11/2012 12:52:34,42.45,0.825,מדודים,גאות,נקודה פנימית
272189,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,20/11/2012 15:05:57,42.41,0.669,מדודים,גאות,נקודה פנימית
272190,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,20/11/2012 16:54:03,42.44,0.786,מדודים,גאות,נקודה פנימית
272191,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,20/11/2012 18:19:20,42.41,0.669,מדודים,גאות,נקודה פנימית
272192,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,20/11/2012 18:56:02,42.43,0.747,מדודים,גאות,נקודה פנימית
272193,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,20/11/2012 21:47:36,42.39,0.591,מדודים,גאות,נקודה פנימית
272194,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,21/11/2012 00:00:00,42.38,0.551,מדודים,ביוב,סיום קטע
272195,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,21/11/2012 00:00:00,42.38,0.551,מדודים,ביוב,התחלת קטע
272196,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,21/11/2012 06:49:09,42.34,0.394,מדודים,ביוב,נקודה פנימית
272197,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,21/11/2012 08:30:00,42.36,0.473,מדודים,ביוב,נקודה פנימית
272198,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,21/11/2012 10:57:27,42.34,0.394,מדודים,ביוב,נקודה פנימית
272199,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,22/11/2012 01:19:09,42.33,0.354,מדודים,ביוב,נקודה פנימית
272200,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,22/11/2012 07:03:50,42.31,0.276,מדודים,ביוב,נקודה פנימית
272201,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,22/11/2012 13:10:13,42.33,0.354,מדודים,ביוב,נקודה פנימית
272202,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,22/11/2012 20:27:27,42.32,0.315,מדודים,ביוב,נקודה פנימית
272203,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,23/11/2012 01:31:17,42.33,0.354,מדודים,ביוב,נקודה פנימית
272204,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,23/11/2012 07:05:45,42.31,0.276,מדודים,ביוב,נקודה פנימית
272205,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,23/11/2012 08:14:41,42.31,0.276,מדודים,ביוב,נקודה פנימית
272206,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,23/11/2012 10:25:32,42.3,0.236,מדודים,ביוב,נקודה פנימית
272207,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,23/11/2012 16:00:00,42.29,0.197,מדודים,ביוב,נקודה פנימית
272208,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,23/11/2012 17:24:54,42.31,0.276,מדודים,ביוב,נקודה פנימית
272209,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,24/11/2012 02:12:46,42.31,0.276,מדודים,ביוב,נקודה פנימית
272210,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,24/11/2012 08:06:23,42.29,0.197,מדודים,ביוב,נקודה פנימית
272211,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,24/11/2012 10:54:54,42.31,0.276,מדודים,ביוב,נקודה פנימית
272212,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,24/11/2012 13:53:37,42.31,0.276,מדודים,ביוב,נקודה פנימית
272213,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,24/11/2012 15:15:57,42.33,0.354,מדודים,ביוב,נקודה פנימית
272214,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,25/11/2012 21:08:18,42.29,0.197,מדודים,ביוב,נקודה פנימית
272215,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 03:42:46,42.27,0.118,מדודים,ביוב,נקודה פנימית
272216,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 11:43:24,42.27,0.118,מדודים,גאות,נקודה פנימית
272217,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 12:04:28,42.3,0.236,מדודים,גאות,נקודה פנימית
272218,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 12:37:01,42.34,0.394,מדודים,גאות,נקודה פנימית
272219,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 12:46:36,42.37,0.512,מדודים,גאות,נקודה פנימית
272220,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 12:54:54,42.4,0.63,מדודים,גאות,נקודה פנימית
272221,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 12:57:27,42.44,0.786,מדודים,גאות,נקודה פנימית
272222,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 13:04:28,42.5,1.02,מדודים,גאות,נקודה פנימית
272223,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 13:09:34,42.55,1.22,מדודים,גאות,נקודה פנימית
272224,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 13:22:20,42.6,1.42,מדודים,גאות,נקודה פנימית
272225,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 13:37:40,42.64,1.576,מדודים,גאות,נקודה פנימית
272226,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 13:38:18,42.68,1.732,מדודים,גאות,נקודה פנימית
272227,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 13:42:46,42.63,1.537,מדודים,גאות,נקודה פנימית
272228,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 13:47:52,42.6,1.42,מדודים,גאות,נקודה פנימית
272229,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 13:54:54,42.54,1.18,מדודים,גאות,נקודה פנימית
272230,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 14:07:40,42.5,1.02,מדודים,גאות,נקודה פנימית
272231,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 14:24:54,42.46,0.864,מדודים,גאות,נקודה פנימית
272232,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 14:33:11,42.43,0.747,מדודים,גאות,נקודה פנימית
272233,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 14:34:28,42.4,0.63,מדודים,גאות,נקודה פנימית
272234,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 14:54:15,42.35,0.433,מדודים,גאות,נקודה פנימית
272235,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 15:10:51,42.3,0.236,מדודים,גאות,נקודה פנימית
272236,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,26/11/2012 16:49:09,42.27,0.118,מדודים,גאות,נקודה פנימית
272237,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,27/11/2012 07:09:34,42.27,0.118,מדודים,גאות,נקודה פנימית
272238,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,27/11/2012 08:38:18,42.3,0.236,מדודים,גאות,נקודה פנימית
272239,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,27/11/2012 09:00:38,42.34,0.394,מדודים,גאות,נקודה פנימית
272240,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,27/11/2012 09:43:24,42.39,0.591,מדודים,גאות,נקודה פנימית
272241,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,27/11/2012 11:57:27,42.33,0.354,מדודים,גאות,נקודה פנימית
272242,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,27/11/2012 12:05:06,42.3,0.236,מדודים,גאות,נקודה פנימית
272243,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,27/11/2012 18:10:13,42.26,0.079,מדודים,גאות,נקודה פנימית
272244,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,28/11/2012 03:22:00,42.24,0,מדודים,גאות,סיום קטע
272245,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,04/12/2012 14:18:02,42.24,0,מדודים,גאות,התחלת קטע
272246,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,04/12/2012 14:24:32,42.26,0.079,מדודים,גאות,נקודה פנימית
272247,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,04/12/2012 14:36:21,42.3,0.236,מדודים,גאות,נקודה פנימית
272248,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,04/12/2012 14:50:50,42.34,0.394,מדודים,גאות,נקודה פנימית
272249,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,04/12/2012 15:09:27,42.38,0.551,מדודים,גאות,נקודה פנימית
272250,17144,איילון - לוד בסכר המדידה,AYYALON - LOD WEIR,2012/2013,04/12/2012 16:40:12,42.36,0.473,מדודים,גאות,נקודה פנימית
